id,MEDIA_ID,MEDIA_NAME,CNT,TIME,TIMETICK(f=3328124),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME
27,0,Original_PO_Instructions,1855,30.00342,1.77E+12,0.64894,0.48784,29.66406,0.33936,78,1,0.54774,0.55364,1,0.6375,0.08789,0,,0.30266,0.9711,20.83338,1.1521,1,0.54873,0.9131,21.3024,1.14407,1,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,222.60559,4.72315,0
27,0,Original_PO_Instructions,1882,30.44043,1.77E+12,0.53851,0.56401,30.06836,0.37207,79,1,0.60025,0.58946,1,0.6375,0.08789,0,,0.3019,0.97129,19.72105,1.11988,1,0.54756,0.91264,20.25485,1.12791,1,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,161.44238,208.89021,0
27,0,Original_PO_Instructions,1901,30.74756,1.77E+12,0.5715,0.53085,30.45654,0.29102,80,1,0.47792,0.399,1,0.6375,0.08789,0,,0.29963,0.96937,19.95106,1.14407,1,0.54426,0.91053,20.89719,1.1521,1,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,54.18612,38.80359,0
27,0,Original_PO_Instructions,1920,31.05469,1.77E+12,0.46529,0.47208,30.8125,0.24219,81,1,0.40328,0.60155,1,0.6375,0.08789,0,,0.29876,0.97326,20.10397,1.12089,1,0.54368,0.91479,21.1964,1.11285,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,148.67334,156.12247,0
27,0,Original_PO_Instructions,1929,31.20068,1.77E+12,0.39847,0.61615,31.11963,0.08105,82,1,0.4053,0.62775,0,0.6375,0.08789,0,,0.29854,0.97347,20.20925,1.09569,0,0.54407,0.91463,21.48591,1.09569,0,141,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,170.52782,239.89687,0
27,0,Original_PO_Instructions,1958,31.67041,1.77E+12,0.5136,0.60282,31.41064,0.25977,83,1,0.54347,0.59346,1,0.6375,0.08789,0,,0.30417,0.97087,20.78047,1.128,1,0.54969,0.91287,21.5424,1.128,1,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,147.99716,5.29198,0
27,0,Original_PO_Instructions,1991,32.20312,1.77E+12,0.36664,0.64697,31.73438,0.46875,84,1,0.38131,0.52436,1,0.6375,0.08789,0,,0.29476,0.97299,20.56339,1.16014,1,0.53947,0.91327,21.7133,1.16014,1,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,193.46527,193.51402,0
27,0,Original_PO_Instructions,2018,32.64014,1.77E+12,0.36513,0.55169,32.21924,0.4209,85,1,0.33924,0.53483,1,0.6375,0.08789,0,,0.29087,0.97254,20.76446,1.11175,1,0.5359,0.91184,20.99473,1.10372,1,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,97.58585,91.13489,0
27,0,Original_PO_Instructions,2042,33.02832,1.77E+12,0.35591,0.52021,32.65625,0.37207,86,1,0.3715,0.47271,1,0.6375,0.08789,0,,0.29143,0.97108,21.47844,1.11175,1,0.53641,0.91058,21.72747,1.10372,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34.32787,110.10794,0
27,0,Original_PO_Instructions,2057,33.27148,1.77E+12,0.42521,0.52251,33.04443,0.22705,87,1,0.47942,0.91757,1,0.6375,0.08789,0,,0.29619,0.95915,12.43546,1.11983,1,0.54052,0.90022,15.10309,1.12787,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,88.73524,358.4791,0
27,0,Original_PO_Instructions,2085,33.72363,1.77E+12,0.40841,0.29682,33.57812,0.14551,88,1,0.40071,0.29619,0,0.6375,0.08789,0,,0.29929,0.94425,22.73131,1.10372,0,0.54335,0.8883,22.75865,1.09569,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,232.10483,95.31595,0
27,0,Original_PO_Instructions,2119,34.27344,1.77E+12,0.26146,0.40051,33.98242,0.29102,89,1,0.19536,0.23755,1,0.6375,0.08789,0,,0.29184,0.95415,22.76725,1.08123,1,0.53507,0.89737,23.26885,1.08123,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,215.99536,209.44435,0
27,0,Original_PO_Instructions,2136,34.54883,1.77E+12,0.29829,0.24019,34.33838,0.21045,90,1,0.66272,0.08825,1,0.6375,0.08789,0,,0.30309,0.95343,22.72517,1.10377,1,0.5469,0.89781,22.86386,1.1118,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,170.80234,73.97805,0
27,0,Original_PO_Instructions,2154,34.83984,1.77E+12,0.65568,0.06524,34.61328,0.22656,91,1,0.66402,0.02697,0,0.6375,0.08789,0,,0.30715,0.95249,23.3257,1.09569,0,0.55237,0.89864,23.12979,1.09569,0,143,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,491.28726,21.38616,0
27,0,Original_PO_Instructions,2175,35.1792,1.77E+12,0.50505,0.46609,35.09863,0.08057,92,1,0.50251,0.47168,0,0.6375,0.08789,0,,0.30434,0.95711,21.72498,1.09569,0,0.54991,0.90307,21.31059,1.09569,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,453.4978,244.8396,0
27,0,Original_PO_Instructions,2225,35.98828,1.77E+12,0.48654,0.47228,35.38965,0.59863,93,1,0.51181,0.44792,1,0.6375,0.08789,0,,0.30304,0.95914,20.91069,1.12782,1,0.54856,0.90503,21.30214,1.12782,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,24.52604,194.97763,0
27,0,Original_PO_Instructions,2256,36.48926,1.77E+12,0.49081,0.4166,36.00439,0.48486,94,1,0.45372,0.39276,1,0.6375,0.08789,0,,0.29949,0.96028,20.88082,1.1521,1,0.54468,0.90453,21.57463,1.1521,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,57.2777,84.52431,0
27,0,Original_PO_Instructions,2272,36.74805,1.77E+12,0.52047,0.40053,36.50586,0.24219,95,1,0.55835,0.36174,1,0.6375,0.08789,0,,0.30084,0.96135,21.53757,1.14398,1,0.5462,0.90574,21.56853,1.14398,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,41.37775,23.43406,0
27,0,Original_PO_Instructions,2290,37.03955,1.77E+12,0.5675,0.43523,36.76416,0.27539,96,1,0.56505,0.76768,0,0.6375,0.08789,0,,0.5461,0.88421,7.42884,1.128,0,0.54623,0.91548,16.20177,1.128,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,69.90294,329.44827,0
27,0,Original_PO_Instructions,2318,37.49219,1.77E+12,0.52877,0.43039,37.24951,0.24268,97,1,0.49014,0.43992,1,0.6375,0.08789,0,,0.29391,0.93788,22.02569,1.11175,1,0.53772,0.88023,22.8644,1.10372,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,49.82153,174.29088,0
27,0,Original_PO_Instructions,2334,37.75146,1.77E+12,0.41406,0.45025,37.50879,0.24268,98,1,0.34887,0.46939,1,0.6375,0.08789,0,,0.28483,0.9659,23.19845,1.10377,1,0.52897,0.90153,23.72228,1.10377,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,148.23047,187.88562,0
27,0,Original_PO_Instructions,2361,38.18799,1.77E+12,0.33707,0.44193,37.76709,0.4209,99,1,0.29141,0.37692,1,0.6375,0.08789,0,,0.29972,0.95081,24.01789,1.11979,1,0.54385,0.89377,24.63795,1.11979,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,98.91483,175.05891,0
27,0,Original_PO_Instructions,2380,38.49512,1.77E+12,0.31456,0.45868,38.2041,0.29102,100,1,0.37158,0.62121,1,0.6375,0.08789,0,,0.30609,0.95978,24.34657,1.13604,1,0.5507,0.90533,25.36861,1.14407,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33.53161,210.76497,0
27,0,Original_PO_Instructions,2393,38.70557,1.77E+12,0.34402,0.64415,38.51172,0.19385,101,1,0.18103,1.2619,0,0.6375,0.08789,0,,0.30803,0.95938,23.9239,1.16014,0,0.55221,0.91357,7.68516,1.16014,0,145,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,193.62865,281.23001,0
27,0,Original_PO_Instructions,2451,39.64355,1.77E+12,0.46134,0.48343,39.20703,0.43652,102,1,0.63574,0.51428,1,0.6375,0.08789,0,,0.3215,0.96522,23.34524,1.1521,1,0.56675,0.91446,24.81897,1.1521,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,222.79271,47.62091,0
27,0,Original_PO_Instructions,2468,39.91846,1.77E+12,0.59015,0.39836,39.70801,0.21045,103,1,0.52774,0.28093,1,0.6375,0.08789,0,,0.32465,0.95913,23.80598,1.10377,1,0.56977,0.90976,25.04362,1.10377,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,186.47464,27.84947,0
27,0,Original_PO_Instructions,2492,40.30664,1.77E+12,0.51628,0.25194,39.9834,0.32324,104,1,0.24067,0.24519,1,0.6375,0.08789,0,,0.3158,0.96042,24.33327,1.11983,1,0.56003,0.91026,24.19161,1.1118,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,177.25859,122.23694,0
27,0,Original_PO_Instructions,2510,40.59766,1.77E+12,0.20868,0.27608,40.37158,0.22607,105,1,0.63603,0.31013,1,0.6375,0.08789,0,,0.3219,0.96118,24.60834,1.07569,1,0.56603,0.91073,24.31174,1.09091,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,394.50317,183.59248,0
27,0,Original_PO_Instructions,2529,40.90479,1.77E+12,0.62175,0.38131,40.6626,0.24219,106,1,0.61095,0.88744,0,0.6375,0.08789,0,,0.32003,0.96137,23.88446,1.16014,0,0.5638,0.9185,6.57175,1.16014,0,146,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,539.59814,348.48083,0
27,0,Original_PO_Instructions,2555,41.32568,1.77E+12,0.46595,0.34861,41.11572,0.20996,107,1,0.52311,0.25994,1,0.6375,0.08789,0,,0.31594,0.96207,24.10295,1.16014,1,0.56051,0.90974,23.89332,1.16014,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,202.21558,170.46852,0
27,0,Original_PO_Instructions,2575,41.64893,1.77E+12,0.5676,0.25756,41.3418,0.30713,108,1,0.62842,0.2203,1,0.6375,0.08789,0,,0.31673,0.9629,23.53708,1.16014,1,0.56136,0.90943,23.91796,1.16014,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,160.06853,35.62449,0
27,0,Original_PO_Instructions,2593,41.94043,1.77E+12,0.66564,0.25918,41.66504,0.27539,109,1,0.7716,0.319,1,0.6375,0.08789,0,,0.31525,0.96409,23.86973,1.09569,1,0.55982,0.90993,24.44421,1.09569,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,125.50211,359.24265,0
27,0,Original_PO_Instructions,2608,42.18262,1.77E+12,0.68727,0.32971,41.95654,0.22607,110,1,0.48291,0.47126,1,0.6375,0.08789,0,,0.30806,0.97057,24.06526,1.17832,1,0.55188,0.91468,24.68774,1.17832,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,77.34764,290.97421,0
27,0,Original_PO_Instructions,2628,42.50635,1.77E+12,0.48743,0.4525,42.24756,0.25879,111,1,0.47873,0.39624,1,0.6375,0.08789,0,,0.30734,0.96907,24.70784,1.12787,1,0.55158,0.9122,24.68201,1.1359,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,285.02798,206.17657,0
27,0,Original_PO_Instructions,2642,42.73291,1.77E+12,0.56571,0.38,42.52246,0.21045,112,1,0.63056,0.74645,1,0.6375,0.08789,0,,0.31439,0.97025,13.61287,1.18133,1,0.55816,0.91283,17.16027,1.16426,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,124.70486,36.53585,0
27,0,Original_PO_Instructions,2674,43.25049,1.77E+12,0.58841,0.26246,42.9917,0.25879,113,1,0.41303,0.26974,1,0.6375,0.08789,0,,0.31283,0.96591,25.31903,1.13595,1,0.55689,0.91111,25.50481,1.12791,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,123.81846,76.42807,0
27,0,Original_PO_Instructions,2698,43.63818,1.77E+12,0.41756,0.32197,43.31543,0.32275,114,1,0.37031,0.52552,1,0.6375,0.08789,0,,0.30887,0.97232,25.10026,1.15421,1,0.5527,0.91739,26.03945,1.16225,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,227.01962,195.57069,0
27,0,Original_PO_Instructions,2722,44.02686,1.77E+12,0.39911,0.55254,43.70361,0.32324,115,1,0.44759,0.64578,0,0.6375,0.08789,0,,0.30757,0.97385,23.9735,1.09569,0,0.55238,0.9184,24.23756,1.09569,0,148,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,237.28185,264.28806,0
27,0,Original_PO_Instructions,2761,44.65771,1.77E+12,0.4716,0.4701,44.28564,0.37207,116,1,0.45413,0.5776,1,0.6375,0.08789,0,,0.30484,0.97558,23.42435,1.11988,1,0.54982,0.91826,23.68888,1.12791,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,125.44308,42.29618,0
27,0,Original_PO_Instructions,2784,45.02979,1.77E+12,0.45677,0.56442,44.67334,0.35645,117,1,0.45713,0.59248,1,0.6375,0.08789,0,,0.30125,0.97777,23.31692,1.1469,1,0.54596,0.91927,23.04407,1.15494,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,98.4314,258.88089,0
27,0,Original_PO_Instructions,2798,45.25537,1.77E+12,0.37243,0.65392,45.0459,0.20947,118,1,0.27031,0.68285,1,0.6375,0.08789,0,,0.29704,0.97913,22.77187,1.10377,1,0.5414,0.92075,23.05222,1.10377,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,141.61102,220.32942,0
27,0,Original_PO_Instructions,2809,45.43408,1.77E+12,0.29295,0.71003,45.27197,0.16211,119,1,0.33709,0.964,0,0.6375,0.08789,0,,0.29794,0.98121,19.17048,1.12782,0,0.54867,0.89265,6.69366,1.12782,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,116.83814,209.45653,0
27,0,Original_PO_Instructions,2839,45.91943,1.77E+12,0.19967,0.28936,45.69287,0.22656,120,1,0.14183,0.27205,1,0.6375,0.08789,0,,0.28306,0.92823,24.63678,1.08123,1,0.52346,0.86624,24.49609,1.08123,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,447.00717,105.49214,0
27,0,Original_PO_Instructions,2852,46.12939,1.77E+12,0.26267,0.53123,45.93555,0.19385,121,1,0.33736,0.68551,1,0.6375,0.08789,0,,0.28241,0.97498,23.46056,1.16215,1,0.52236,0.90625,23.68667,1.14507,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,260.47198,288.03464,0
27,0,Original_PO_Instructions,2871,46.43701,1.77E+12,0.4094,0.68244,46.19434,0.24268,122,1,0.4496,0.71564,1,0.6375,0.08789,0,,0.295,0.96799,22.36624,1.14507,1,0.53338,0.90407,22.98376,1.14507,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,243.41193,320.49695,0
27,0,Original_PO_Instructions,2891,46.76025,1.77E+12,0.46228,0.6754,46.45264,0.30762,123,1,0.5487,0.73333,1,0.6375,0.08789,0,,0.31088,0.95521,22.38423,1.15407,1,0.55125,0.90189,22.41499,1.137,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,68.06921,6.07936,0
27,0,Original_PO_Instructions,2911,47.08398,1.77E+12,0.56318,0.72737,46.77637,0.30762,124,1,0.56085,0.90552,0,0.6375,0.08789,0,,0.31403,0.95157,20.20126,1.16014,0,0.55783,0.86965,8.4037,1.16014,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,139.68654,337.60583,0
27,0,Original_PO_Instructions,2941,47.56885,1.77E+12,0.26715,0.62234,47.34229,0.22656,125,1,0.35805,1.07605,0,0.6375,0.08789,0,,0.31091,0.95685,12.35217,1.12782,0,0.55108,0.89605,8.94457,1.12782,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,393.88617,164.15414,0
27,0,Original_PO_Instructions,3009,48.66895,1.77E+12,0.4635,0.26776,48.604,0.06494,126,1,0.46524,0.27375,0,0.6375,0.08789,0,,0.30467,0.95397,24.1342,1.11276,0,0.54837,0.89994,23.8279,1.09569,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,441.58807,55.30933,0
27,0,Original_PO_Instructions,3035,49.08936,1.77E+12,0.568,0.17343,48.87891,0.21045,127,1,0.60933,0.08909,1,0.6375,0.08789,0,,0.30717,0.93018,24.774,1.15206,1,0.55087,0.88009,24.58677,1.15206,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,164.99135,35.83468,0
27,0,Original_PO_Instructions,3042,49.20264,1.77E+12,0.44645,0.18729,49.10547,0.09717,128,1,0.20996,0.34227,1,0.6375,0.08789,0,,0.29935,0.93848,23.43059,1.12796,1,0.54138,0.88756,23.64679,1.12796,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,156.23004,185.2122,0
27,0,Original_PO_Instructions,3061,49.51025,1.77E+12,0.23912,0.41082,49.26758,0.24268,129,1,0.39747,0.74619,1,0.6375,0.08789,0,,0.3013,0.9488,22.78979,1.12892,1,0.54352,0.89579,22.93222,1.14599,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,350.4577,220.77806,0
27,0,Original_PO_Instructions,3081,49.8335,1.77E+12,0.46115,0.71591,49.57422,0.25928,130,1,0.54483,0.73873,1,0.6375,0.08789,0,,0.30474,0.95208,23.2303,1.10377,1,0.54786,0.89883,22.05419,1.12084,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,422.33881,312.29248,0
27,0,Original_PO_Instructions,3100,50.14062,1.77E+12,0.55631,0.70727,49.84961,0.29102,131,1,0.57816,0.72464,0,0.6375,0.08789,0,,0.30729,0.95261,22.60985,1.16014,0,0.5505,0.90029,21.55022,1.16014,0,151,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,122.1257,4.15441,0
27,0,Original_PO_Instructions,3146,50.88477,1.77E+12,0.58265,0.70371,50.44775,0.43701,132,1,0.60431,0.74355,1,0.6375,0.08789,0,,0.30573,0.95685,23.34144,1.14407,1,0.54899,0.90398,23.37969,1.13604,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33.91172,6.17111,0
27,0,Original_PO_Instructions,3159,51.09521,1.77E+12,0.40189,0.71615,50.90088,0.19434,133,1,0.29222,0.74291,1,0.6375,0.08789,0,,0.29812,0.95788,22.4241,1.15522,1,0.54043,0.90444,23.03283,1.15522,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,231.72321,183.15131,0
27,0,Original_PO_Instructions,3178,51.40186,1.77E+12,0.3636,0.72817,51.11084,0.29102,134,1,0.3895,0.72657,1,0.6375,0.08789,0,,0.29855,0.95976,21.9528,1.128,1,0.54097,0.90558,21.95502,1.128,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,50.53312,194.09749,0
27,0,Original_PO_Instructions,3197,51.70996,1.77E+12,0.48037,0.72118,51.41846,0.2915,135,1,0.58715,0.70334,1,0.6375,0.08789,0,,0.30344,0.95953,22.44047,1.16215,1,0.5453,0.90509,20.69577,1.17922,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,149.63689,2.74173,0
27,0,Original_PO_Instructions,3214,51.98438,1.77E+12,0.55152,0.67342,51.72607,0.2583,136,1,0.5034,0.62566,1,0.6375,0.08789,0,,0.29979,0.95943,22.43776,1.11988,1,0.54255,0.90437,22.06917,1.12791,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,103.37273,28.23609,0
27,0,Original_PO_Instructions,3232,52.27588,1.77E+12,0.45894,0.62715,52.00098,0.2749,137,1,0.39805,0.61215,1,0.6375,0.08789,0,,0.29702,0.96143,22.36856,1.17832,1,0.53979,0.90557,22.47928,1.17832,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,127.62337,158.20712,0
27,0,Original_PO_Instructions,3249,52.55078,1.77E+12,0.4715,0.64301,52.29199,0.25879,138,1,0.54581,0.61819,1,0.6375,0.08789,0,,0.29863,0.96094,21.84391,1.12787,1,0.5415,0.90527,22.17848,1.1359,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,22.85222,314.70956,0
27,0,Original_PO_Instructions,3264,52.79297,1.77E+12,0.52585,0.56648,52.56689,0.22607,139,1,0.49822,0.46984,1,0.6375,0.08789,0,,0.2964,0.95886,20.47273,1.21452,1,0.53961,0.9031,21.94795,1.21452,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,104.79053,48.40379,0
27,0,Original_PO_Instructions,3280,53.05273,1.77E+12,0.53126,0.45207,52.80908,0.24365,140,1,0.51225,0.73423,0,0.6375,0.08789,0,,0.29789,0.94437,15.43434,1.16436,0,0.53986,0.8937,11.7294,1.16436,0,152,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,117.3603,86.61732,0
27,0,Original_PO_Instructions,3300,53.37549,1.77E+12,0.48952,0.38551,53.26221,0.11328,141,1,0.47935,0.49818,0,0.6375,0.08789,0,,0.3056,0.94627,13.51075,1.16014,0,0.54863,0.89514,13.97752,1.16014,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,86.60197,128.09215,0
27,0,Original_PO_Instructions,3348,54.15186,1.77E+12,0.52081,0.63265,53.58594,0.56592,142,1,0.44775,0.70699,1,0.6375,0.08789,0,,0.30695,0.95929,21.50847,1.16014,1,0.55114,0.9086,21.99276,1.16014,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,256.22104,278.99307,0
27,0,Original_PO_Instructions,3369,54.4917,1.77E+12,0.43004,0.69732,54.16797,0.32373,143,1,0.33823,0.71236,1,0.6375,0.08789,0,,0.30261,0.9645,23.37593,1.12796,1,0.54647,0.91278,23.59697,1.12796,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,133.73282,209.68173,0
27,0,Original_PO_Instructions,3404,55.05762,1.77E+12,0.35067,0.70776,54.50781,0.5498,144,1,0.63988,0.67821,1,0.6375,0.08789,0,,0.3041,0.96753,25.40994,1.16215,1,0.54767,0.91504,23.96728,1.17922,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,102.1545,186.00705,0
27,0,Original_PO_Instructions,3413,55.20312,1.77E+12,0.70964,0.74736,55.12256,0.08057,145,1,0.97082,1.10786,1,0.6375,0.08789,0,,0.31171,0.97128,26.65777,1.1985,1,0.55498,0.91953,24.13517,1.18143,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,461.26749,354.95657,0
27,0,Original_PO_Instructions,3447,55.75293,1.77E+12,1.55139,1.83602,55.31641,0.43652,146,1,1.59519,1.789,1,0.6375,0.08789,0,,0.34689,0.98591,23.97372,0.97438,1,0.59099,0.94124,20.58196,0.95187,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1550.36414,314.02399,0
27,0,Original_PO_Instructions,3489,56.43262,1.77E+12,1.54375,1.77919,55.76953,0.66309,147,1,1.56587,1.84202,1,0,0.66699,0,,0.36304,0.98814,24.97591,0.92043,1,0.60811,0.94599,22.4151,0.93916,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,59.00994,99.53922,0
27,0,Original_PO_Instructions,3550,57.41895,1.77E+12,1.57606,1.82889,56.44873,0.97021,148,1,1.5931,1.85315,1,0,0.67188,0,,0.39526,0.99207,21.97824,0.89647,1,0.64212,0.96066,23.4673,0.89647,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,65.57801,309.09827,0
27,0,Original_PO_Instructions,3579,57.88818,1.77E+12,1.59215,1.83498,57.43506,0.45313,149,1,1.6304,1.80607,0,0,0.67285,0,,0.39729,0.99096,25.34206,0.97494,0,0.64506,0.95927,23.55412,0.98612,0,153,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,21.51844,343.15356,0
27,0,Original_PO_Instructions,3600,58.22803,1.77E+12,0.87674,1.12421,58.14697,0.08105,150,1,0.95723,1.17999,1,0,0.67285,0,,0.37447,0.98565,28.25863,1.06034,1,0.62381,0.94995,28.99663,1.06681,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1169.73767,141.52191,0
27,0,Original_PO_Instructions,3619,58.53516,1.77E+12,1.55404,1.91887,58.29297,0.24219,151,1,1.51634,1.87137,1,0,0.67285,0,,0.38918,0.99557,26.55527,0.88297,1,0.63435,0.96099,24.27414,0.9017,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1189.0127,316.81345,0
27,0,Original_PO_Instructions,3667,59.31152,1.77E+12,0.4453,0.65304,59.03711,0.27441,152,1,0.41769,1.19979,0,0,0.67285,0,,0.32532,0.98728,12.4199,1.09569,0,0.57254,0.93726,12.03628,1.09569,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1922.04382,137.59308,0
27,0,Original_PO_Instructions,3709,59.99072,1.77E+12,0.40538,0.53317,59.61865,0.37207,153,1,0.36905,0.5602,1,0,0.67285,0,,0.31825,0.98479,21.47764,1.09569,1,0.56517,0.9318,22.03206,1.09569,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,132.95775,112.60119,0
27,0,Original_PO_Instructions,3741,60.5083,1.77E+12,0.35537,0.43115,60.00684,0.50146,154,1,0.28756,0.40044,1,0,0.67285,0,,0.31451,0.98393,22.96032,1.09569,1,0.56075,0.93108,23.74072,1.09569,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,122.52062,121.49778,0
27,0,Original_PO_Instructions,3755,60.73486,1.77E+12,0.42588,0.37243,60.52441,0.21045,155,1,0.66394,0.33001,1,0,0.67285,0,,0.32264,0.98169,23.53723,1.16014,1,0.56883,0.92923,23.33532,1.16014,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,108.4486,33.67281,0
27,0,Original_PO_Instructions,3768,60.94531,1.77E+12,0.68441,0.33491,60.79932,0.146,156,1,0.66582,0.37277,0,0,0.67285,0,,0.32265,0.98167,23.46715,1.128,0,0.56961,0.92897,24.31495,1.128,0,155,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,333.1413,6.62254,0
